;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
174;174;91.01;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.421875;0.546875;0.10546875;0.5;0.6875;0.11328125;0.4609375;0.6953125;0.140625;0.158203125;0.390625;0.7109375;0.169921875;0.6015625;0.84375;0.201171875;0.7265625;0.8125;0.171875;0.5;0.32421875;0.025390625;0.1376953125;0.06640625;0.15234375;0.015625;0.0390625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.064453125;0.00390625;0.00537109375;0.015625;0.025390625;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.109375;0.5;0.671875;0.13671875;0.4453125;0.6875;0.140625;0.15234375;0.390625;0.703125;0.169921875;0.6015625;0.84375;0.201171875;0.7265625;0.8125;0.171875;0.50390625;0.33203125;0.025390625;0.142578125;0.06640625;0.15234375;0.0166015625;0.0390625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.060546875;0.00390625;0.00537109375;0.015625;0.025390625;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
175;175;91.01;0.15625;0.234375;0.546875;0.1328125;0.06640625;0.40625;0.546875;0.10546875;0.484375;0.6875;0.11328125;0.453125;0.6953125;0.138671875;0.158203125;0.390625;0.7109375;0.169921875;0.6015625;0.84375;0.201171875;0.7265625;0.8125;0.169921875;0.49609375;0.31640625;0.0244140625;0.1337890625;0.06640625;0.15234375;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.05078125;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.060546875;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.234375;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.5;0.6875;0.13671875;0.4453125;0.6875;0.140625;0.15234375;0.390625;0.7109375;0.171875;0.6015625;0.84375;0.201171875;0.7265625;0.8125;0.171875;0.50390625;0.32421875;0.025390625;0.142578125;0.06640625;0.1484375;0.015625;0.0390625;0.04296875;0.00390625;0.04296875;0.0234375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.060546875;0.00390625;0.00537109375;0.015625;0.025390625;0.001953125;0.005859375;0.009765625;0.00048828125;0.8
176;176;91.79;0.15625;0.234375;0.546875;0.1328125;0.06640625;0.421875;0.546875;0.10546875;0.484375;0.6875;0.11328125;0.453125;0.6875;0.138671875;0.158203125;0.390625;0.7109375;0.169921875;0.6015625;0.84375;0.19921875;0.7265625;0.8125;0.171875;0.49609375;0.31640625;0.0244140625;0.1337890625;0.06640625;0.15234375;0.0166015625;0.0390625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.060546875;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.390625;0.53125;0.10546875;0.515625;0.6875;0.13671875;0.4453125;0.6875;0.140625;0.154296875;0.390625;0.7109375;0.169921875;0.609375;0.84375;0.201171875;0.7265625;0.8125;0.171875;0.50390625;0.328125;0.0244140625;0.1416015625;0.06640625;0.1484375;0.0166015625;0.0390625;0.04296875;0.00390625;0.04296875;0.0234375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.060546875;0.00390625;0.00537109375;0.015625;0.025390625;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
177;177;91.5;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.421875;0.546875;0.109375;0.5;0.6875;0.1171875;0.4609375;0.6953125;0.138671875;0.158203125;0.390625;0.7109375;0.169921875;0.6015625;0.84375;0.201171875;0.7265625;0.8125;0.169921875;0.49609375;0.31640625;0.0244140625;0.1337890625;0.06640625;0.15234375;0.0166015625;0.03515625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.064453125;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.109375;0.515625;0.6875;0.13671875;0.4453125;0.6875;0.140625;0.15234375;0.390625;0.7109375;0.169921875;0.609375;0.84375;0.201171875;0.7265625;0.8203125;0.173828125;0.5078125;0.328125;0.025390625;0.1435546875;0.06640625;0.15234375;0.0166015625;0.0390625;0.04296875;0.00390625;0.04296875;0.0234375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.00537109375;0.015625;0.025390625;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
178;178;91.53;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.40625;0.546875;0.10546875;0.484375;0.6875;0.11328125;0.4609375;0.6953125;0.138671875;0.15625;0.390625;0.7109375;0.169921875;0.6015625;0.84375;0.201171875;0.7265625;0.8125;0.171875;0.5;0.3203125;0.0244140625;0.1357421875;0.06640625;0.15234375;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.064453125;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.5;0.6875;0.13671875;0.4453125;0.6875;0.140625;0.154296875;0.390625;0.7109375;0.171875;0.609375;0.84375;0.201171875;0.7265625;0.8125;0.171875;0.5078125;0.328125;0.025390625;0.142578125;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.00537109375;0.015625;0.025390625;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
179;179;91.91;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.421875;0.546875;0.109375;0.484375;0.6875;0.11328125;0.453125;0.6953125;0.140625;0.158203125;0.390625;0.7109375;0.169921875;0.609375;0.84375;0.201171875;0.7265625;0.8125;0.171875;0.5078125;0.33203125;0.025390625;0.138671875;0.06640625;0.15625;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.064453125;0.00390625;0.00537109375;0.015625;0.025390625;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.234375;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.5;0.6875;0.13671875;0.4453125;0.6875;0.140625;0.15234375;0.390625;0.7109375;0.171875;0.609375;0.84375;0.201171875;0.7265625;0.8203125;0.173828125;0.51171875;0.328125;0.025390625;0.142578125;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.00537109375;0.015625;0.025390625;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
180;180;91.59;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.421875;0.546875;0.10546875;0.484375;0.6875;0.11328125;0.4609375;0.6953125;0.140625;0.158203125;0.390625;0.7109375;0.171875;0.609375;0.84375;0.201171875;0.7265625;0.8125;0.173828125;0.5078125;0.328125;0.0244140625;0.138671875;0.06640625;0.15625;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.037109375;0.064453125;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.234375;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.515625;0.6875;0.140625;0.4453125;0.6875;0.140625;0.15234375;0.390625;0.7109375;0.171875;0.609375;0.84375;0.201171875;0.734375;0.8203125;0.173828125;0.51171875;0.33203125;0.025390625;0.1435546875;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.00537109375;0.015625;0.025390625;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
181;181;91.57;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.421875;0.546875;0.10546875;0.484375;0.6875;0.11328125;0.4609375;0.6953125;0.140625;0.15625;0.390625;0.7109375;0.169921875;0.609375;0.84375;0.201171875;0.7265625;0.8125;0.171875;0.50390625;0.32421875;0.0244140625;0.13671875;0.06640625;0.15625;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.064453125;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.234375;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.5;0.6875;0.13671875;0.4453125;0.6875;0.140625;0.15234375;0.390625;0.7109375;0.169921875;0.609375;0.84375;0.201171875;0.734375;0.8203125;0.173828125;0.51171875;0.33203125;0.025390625;0.1435546875;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.00537109375;0.015625;0.025390625;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
182;182;91.79;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.40625;0.53125;0.10546875;0.484375;0.6875;0.11328125;0.4609375;0.6953125;0.140625;0.15625;0.390625;0.7109375;0.169921875;0.609375;0.84375;0.201171875;0.7265625;0.8125;0.171875;0.5;0.31640625;0.025390625;0.1328125;0.06640625;0.16015625;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.064453125;0.00390625;0.0048828125;0.015625;0.025390625;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.234375;0.53125;0.12890625;0.06640625;0.40625;0.515625;0.10546875;0.5;0.6875;0.13671875;0.4453125;0.6875;0.140625;0.15234375;0.390625;0.7109375;0.171875;0.609375;0.84375;0.201171875;0.734375;0.8203125;0.173828125;0.51171875;0.33203125;0.025390625;0.1435546875;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.00537109375;0.015625;0.0234375;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
183;183;92.21;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.421875;0.53125;0.109375;0.484375;0.6875;0.11328125;0.4609375;0.6953125;0.140625;0.158203125;0.390625;0.7109375;0.169921875;0.609375;0.84375;0.201171875;0.7265625;0.8125;0.173828125;0.5078125;0.328125;0.025390625;0.13671875;0.06640625;0.16015625;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.064453125;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.515625;0.6875;0.13671875;0.4453125;0.6875;0.140625;0.15234375;0.390625;0.7109375;0.171875;0.609375;0.84375;0.201171875;0.734375;0.8203125;0.173828125;0.51171875;0.328125;0.0244140625;0.14453125;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.00537109375;0.015625;0.0234375;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
184;184;91.96;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.421875;0.546875;0.10546875;0.484375;0.6875;0.1171875;0.4609375;0.6953125;0.138671875;0.158203125;0.390625;0.7109375;0.169921875;0.609375;0.84375;0.201171875;0.734375;0.8125;0.173828125;0.5078125;0.32421875;0.0244140625;0.1376953125;0.06640625;0.15625;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.064453125;0.00390625;0.0048828125;0.015625;0.025390625;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.109375;0.515625;0.6875;0.140625;0.453125;0.6875;0.140625;0.154296875;0.390625;0.7109375;0.171875;0.609375;0.84375;0.201171875;0.734375;0.8203125;0.173828125;0.515625;0.33203125;0.025390625;0.14453125;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
185;185;92.14;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.421875;0.546875;0.10546875;0.5;0.6875;0.1171875;0.4609375;0.6953125;0.140625;0.158203125;0.3984375;0.7109375;0.169921875;0.609375;0.84375;0.203125;0.734375;0.8125;0.173828125;0.51171875;0.33203125;0.025390625;0.138671875;0.06640625;0.16015625;0.0166015625;0.0390625;0.04296875;0.00390625;0.04296875;0.0234375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.037109375;0.064453125;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.0078125;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.515625;0.6875;0.140625;0.4453125;0.6875;0.140625;0.154296875;0.390625;0.7109375;0.171875;0.609375;0.84375;0.201171875;0.734375;0.8203125;0.173828125;0.51171875;0.328125;0.0244140625;0.1435546875;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03125;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
186;186;92.26;0.15625;0.25;0.5625;0.1328125;0.06640625;0.40625;0.546875;0.10546875;0.484375;0.6875;0.11328125;0.4609375;0.6953125;0.140625;0.158203125;0.390625;0.7109375;0.169921875;0.609375;0.84375;0.201171875;0.734375;0.8203125;0.173828125;0.5078125;0.31640625;0.0244140625;0.1337890625;0.06640625;0.16015625;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.064453125;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.5;0.6875;0.140625;0.4453125;0.6875;0.140625;0.15234375;0.390625;0.7109375;0.171875;0.609375;0.84375;0.203125;0.734375;0.8203125;0.17578125;0.51171875;0.328125;0.025390625;0.14453125;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
187;187;92.12;0.15625;0.25;0.5625;0.1328125;0.06640625;0.40625;0.546875;0.10546875;0.484375;0.6875;0.11328125;0.4609375;0.6953125;0.140625;0.15625;0.390625;0.7109375;0.171875;0.609375;0.84375;0.203125;0.734375;0.8125;0.173828125;0.5078125;0.32421875;0.025390625;0.138671875;0.06640625;0.16015625;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.06640625;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.5;0.6875;0.140625;0.4453125;0.6875;0.140625;0.15234375;0.390625;0.7109375;0.171875;0.609375;0.84375;0.203125;0.734375;0.8203125;0.17578125;0.515625;0.328125;0.025390625;0.14453125;0.06640625;0.15625;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
188;188;92.2;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.421875;0.546875;0.109375;0.484375;0.6875;0.11328125;0.4609375;0.6953125;0.140625;0.15625;0.3984375;0.7109375;0.169921875;0.609375;0.84375;0.201171875;0.734375;0.8203125;0.173828125;0.50390625;0.3203125;0.0244140625;0.1357421875;0.06640625;0.15625;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.515625;0.6875;0.13671875;0.453125;0.6875;0.140625;0.154296875;0.390625;0.7109375;0.171875;0.609375;0.84375;0.203125;0.734375;0.8203125;0.17578125;0.51171875;0.328125;0.025390625;0.14453125;0.06640625;0.15625;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
189;189;92.33;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.421875;0.546875;0.109375;0.5;0.6875;0.1171875;0.4609375;0.6953125;0.140625;0.158203125;0.3984375;0.7109375;0.171875;0.609375;0.84375;0.201171875;0.734375;0.8203125;0.171875;0.50390625;0.32421875;0.025390625;0.1376953125;0.06640625;0.15625;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.064453125;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.515625;0.6875;0.140625;0.453125;0.6875;0.140625;0.154296875;0.390625;0.7109375;0.171875;0.609375;0.84375;0.203125;0.734375;0.8203125;0.17578125;0.51171875;0.328125;0.025390625;0.1435546875;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.025390625;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
190;190;92.18;0.15625;0.25;0.5625;0.1328125;0.06640625;0.421875;0.546875;0.109375;0.5;0.6875;0.11328125;0.4609375;0.703125;0.140625;0.158203125;0.3984375;0.7109375;0.171875;0.609375;0.8515625;0.201171875;0.734375;0.8125;0.173828125;0.5078125;0.32421875;0.025390625;0.1376953125;0.06640625;0.16015625;0.0166015625;0.0390625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.037109375;0.064453125;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.515625;0.6875;0.13671875;0.453125;0.6875;0.140625;0.154296875;0.390625;0.7109375;0.171875;0.609375;0.84375;0.203125;0.734375;0.8203125;0.17578125;0.51171875;0.32421875;0.0244140625;0.14453125;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
191;191;92.32;0.171875;0.25;0.5625;0.1328125;0.06640625;0.40625;0.546875;0.10546875;0.484375;0.6875;0.11328125;0.4609375;0.6953125;0.140625;0.158203125;0.390625;0.71875;0.171875;0.609375;0.84375;0.203125;0.734375;0.8203125;0.171875;0.5078125;0.3125;0.0244140625;0.1357421875;0.06640625;0.15625;0.0166015625;0.03515625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.5;0.6875;0.13671875;0.4453125;0.6875;0.140625;0.154296875;0.390625;0.7109375;0.171875;0.609375;0.84375;0.203125;0.734375;0.8203125;0.17578125;0.51171875;0.32421875;0.0244140625;0.1435546875;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.025390625;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
192;192;92.24;0.15625;0.234375;0.5625;0.1328125;0.06640625;0.421875;0.546875;0.109375;0.484375;0.6875;0.1171875;0.4609375;0.6875;0.138671875;0.158203125;0.390625;0.7109375;0.171875;0.609375;0.84375;0.201171875;0.734375;0.8125;0.171875;0.50390625;0.3203125;0.0244140625;0.13671875;0.06640625;0.16015625;0.0166015625;0.03515625;0.046875;0.00390625;0.04296875;0.02734375;0.0029296875;0.05078125;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.0078125;0.009765625;0.00048828125;0.8;0.171875;0.25;0.53125;0.12890625;0.06640625;0.40625;0.53125;0.10546875;0.515625;0.6875;0.140625;0.453125;0.6875;0.140625;0.154296875;0.390625;0.7109375;0.171875;0.609375;0.84375;0.203125;0.734375;0.8203125;0.17578125;0.515625;0.32421875;0.0244140625;0.1435546875;0.06640625;0.15234375;0.0166015625;0.03515625;0.04296875;0.00390625;0.04296875;0.02734375;0.0029296875;0.0546875;0.05078125;0.0029296875;0.03515625;0.0234375;0.001953125;0.03515625;0.0625;0.00390625;0.0048828125;0.015625;0.0234375;0.001953125;0.005859375;0.0078125;0.00048828125;0.8
