;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;93.94;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.3125;0.484375;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.072265625;0.3359375;0.546875;0.080078125;0.390625;0.5546875;0.08203125;0.23828125;0.3984375;0.1171875;0.107421875;0.21484375;0.55859375;0.171875;0.34375;0.65625;0.1845703125;0.4140625;0.70703125;0.19140625;0.4453125;0.6640625;0.185546875;0.41796875;0.5390625;0.154296875;0.23828125;0.18359375;0.0673828125;0.1572265625;0.05859375;0.189453125;0.08544921875;0.041015625;0.080078125;0.0390625;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.5703125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.06396484375;0.17138671875;0.05859375;0.185546875;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
87;87;93.92;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.34375;0.28125;0.015625;0.25;0.3125;0.056640625;0.08203125;0.234375;0.453125;0.0703125;0.3359375;0.546875;0.078125;0.390625;0.546875;0.08203125;0.23828125;0.39453125;0.1162109375;0.1064453125;0.2109375;0.5546875;0.1708984375;0.34375;0.65625;0.1845703125;0.41015625;0.70703125;0.189453125;0.44140625;0.66015625;0.181640625;0.4140625;0.53515625;0.150390625;0.234375;0.181640625;0.06494140625;0.15625;0.05859375;0.1875;0.0830078125;0.041015625;0.078125;0.0380859375;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.453125;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.4296875;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.171875;0.05859375;0.185546875;0.0869140625;0.041015625;0.072265625;0.03759765625;0.8
88;88;93.87;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.34375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.072265625;0.34375;0.5546875;0.08203125;0.390625;0.5546875;0.0859375;0.23828125;0.3984375;0.1171875;0.107421875;0.21484375;0.55859375;0.171875;0.34375;0.65234375;0.1845703125;0.4140625;0.70703125;0.19140625;0.4453125;0.6640625;0.1845703125;0.41796875;0.5390625;0.1513671875;0.236328125;0.181640625;0.06640625;0.15625;0.05859375;0.1875;0.0830078125;0.041015625;0.080078125;0.037109375;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.126953125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.65234375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.17138671875;0.05859375;0.185546875;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
89;89;93.86;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.484375;0.0703125;0.359375;0.296875;0.01953125;0.25;0.3203125;0.060546875;0.08203125;0.2265625;0.453125;0.0703125;0.34375;0.546875;0.078125;0.390625;0.5546875;0.08203125;0.23828125;0.39453125;0.1162109375;0.107421875;0.2109375;0.5546875;0.1708984375;0.33984375;0.65234375;0.18359375;0.41015625;0.70703125;0.1904296875;0.44140625;0.65625;0.1826171875;0.4140625;0.53125;0.15234375;0.234375;0.181640625;0.0654296875;0.15478515625;0.05859375;0.185546875;0.0810546875;0.041015625;0.076171875;0.0361328125;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.162109375;0.390625;0.5703125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.17138671875;0.05859375;0.185546875;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
90;90;93.84;0.15625;0.1875;0.390625;0.0625;0.05859375;0.3125;0.484375;0.0703125;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.072265625;0.34375;0.5546875;0.080078125;0.390625;0.546875;0.08203125;0.23828125;0.39453125;0.1162109375;0.107421875;0.2109375;0.55859375;0.1708984375;0.34375;0.65625;0.18359375;0.4140625;0.70703125;0.189453125;0.44140625;0.66015625;0.1806640625;0.4140625;0.53515625;0.1494140625;0.236328125;0.18359375;0.06591796875;0.1591796875;0.05859375;0.185546875;0.0810546875;0.041015625;0.078125;0.03662109375;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.17138671875;0.05859375;0.18359375;0.0859375;0.041015625;0.072265625;0.037109375;0.8
91;91;93.88;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.3125;0.484375;0.0703125;0.359375;0.28125;0.01953125;0.25;0.3125;0.05859375;0.08203125;0.2265625;0.4453125;0.0703125;0.3359375;0.546875;0.078125;0.390625;0.546875;0.078125;0.23828125;0.39453125;0.115234375;0.10546875;0.2109375;0.55859375;0.1708984375;0.34375;0.65234375;0.1826171875;0.41015625;0.703125;0.189453125;0.44140625;0.65625;0.1806640625;0.4140625;0.53125;0.150390625;0.234375;0.1796875;0.0654296875;0.15478515625;0.05859375;0.185546875;0.0830078125;0.041015625;0.076171875;0.0361328125;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.17138671875;0.05859375;0.18359375;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
92;92;93.91;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3125;0.056640625;0.08203125;0.2265625;0.4453125;0.068359375;0.3359375;0.546875;0.080078125;0.390625;0.5546875;0.083984375;0.23828125;0.39453125;0.1171875;0.1064453125;0.21484375;0.55859375;0.1708984375;0.33984375;0.65234375;0.1845703125;0.4140625;0.70703125;0.19140625;0.44140625;0.66015625;0.185546875;0.41796875;0.5390625;0.1533203125;0.234375;0.1796875;0.064453125;0.15673828125;0.05859375;0.1875;0.08203125;0.041015625;0.078125;0.03564453125;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.17138671875;0.05859375;0.185546875;0.08642578125;0.041015625;0.072265625;0.03662109375;0.8
93;93;93.97;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.4453125;0.068359375;0.3359375;0.546875;0.076171875;0.390625;0.546875;0.080078125;0.23828125;0.3984375;0.1171875;0.1064453125;0.21484375;0.55859375;0.171875;0.34375;0.65625;0.1845703125;0.4140625;0.7109375;0.189453125;0.4453125;0.66015625;0.1796875;0.41796875;0.53515625;0.150390625;0.236328125;0.18359375;0.06689453125;0.15869140625;0.05859375;0.1875;0.0830078125;0.041015625;0.080078125;0.03857421875;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.099609375;0.072265625;0.2265625;0.4765625;0.126953125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.17138671875;0.05859375;0.18359375;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
94;94;93.85;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.3125;0.484375;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.0703125;0.3359375;0.546875;0.080078125;0.390625;0.5546875;0.08203125;0.23828125;0.39453125;0.1171875;0.107421875;0.21484375;0.55859375;0.1708984375;0.33984375;0.65234375;0.1845703125;0.41015625;0.70703125;0.19140625;0.44140625;0.66015625;0.185546875;0.4140625;0.53515625;0.1572265625;0.234375;0.177734375;0.064453125;0.15478515625;0.05859375;0.18359375;0.08251953125;0.041015625;0.078125;0.03662109375;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.162109375;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.17138671875;0.05859375;0.185546875;0.08642578125;0.041015625;0.072265625;0.03662109375;0.8
95;95;93.82;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.4453125;0.068359375;0.3359375;0.5390625;0.07421875;0.3828125;0.546875;0.076171875;0.234375;0.39453125;0.115234375;0.1044921875;0.2109375;0.55859375;0.1708984375;0.33984375;0.65234375;0.18359375;0.41015625;0.70703125;0.1884765625;0.44140625;0.66015625;0.1787109375;0.41796875;0.5390625;0.150390625;0.232421875;0.181640625;0.06591796875;0.15673828125;0.05859375;0.19140625;0.08447265625;0.041015625;0.08203125;0.03857421875;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.126953125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.17138671875;0.05859375;0.185546875;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
96;96;93.95;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.3125;0.484375;0.0703125;0.359375;0.296875;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.0703125;0.3359375;0.546875;0.078125;0.390625;0.546875;0.080078125;0.23828125;0.3984375;0.1171875;0.1064453125;0.2109375;0.55859375;0.171875;0.34375;0.65625;0.18359375;0.4140625;0.70703125;0.189453125;0.44140625;0.66015625;0.181640625;0.41796875;0.53515625;0.1513671875;0.236328125;0.181640625;0.06640625;0.15771484375;0.05859375;0.1875;0.08349609375;0.041015625;0.078125;0.0380859375;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.125;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.17138671875;0.05859375;0.18359375;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
97;97;93.93;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.0703125;0.3359375;0.546875;0.080078125;0.390625;0.546875;0.08203125;0.23828125;0.39453125;0.1162109375;0.107421875;0.2109375;0.55859375;0.1708984375;0.34375;0.65625;0.1845703125;0.41015625;0.7109375;0.19140625;0.4453125;0.6640625;0.185546875;0.4140625;0.53515625;0.154296875;0.236328125;0.181640625;0.06591796875;0.15673828125;0.05859375;0.1875;0.083984375;0.041015625;0.078125;0.0380859375;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.162109375;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.17138671875;0.05859375;0.185546875;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
98;98;93.92;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.072265625;0.34375;0.5546875;0.08203125;0.390625;0.5546875;0.083984375;0.23828125;0.39453125;0.1171875;0.1083984375;0.21484375;0.55859375;0.171875;0.33984375;0.65234375;0.1845703125;0.41015625;0.70703125;0.19140625;0.44140625;0.66015625;0.1845703125;0.41796875;0.53515625;0.154296875;0.234375;0.181640625;0.06591796875;0.15625;0.05859375;0.1875;0.083984375;0.041015625;0.080078125;0.03662109375;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.42578125;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.1708984375;0.05859375;0.185546875;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
99;99;93.96;0.15625;0.1875;0.390625;0.06640625;0.05859375;0.296875;0.46875;0.06640625;0.359375;0.28125;0.01953125;0.25;0.3203125;0.05859375;0.08203125;0.2265625;0.453125;0.0703125;0.3359375;0.546875;0.080078125;0.390625;0.5546875;0.083984375;0.23828125;0.39453125;0.1171875;0.1083984375;0.2109375;0.55859375;0.1708984375;0.33984375;0.65234375;0.18359375;0.41015625;0.70703125;0.19140625;0.44140625;0.66015625;0.18359375;0.4140625;0.53125;0.15234375;0.234375;0.1796875;0.06396484375;0.1552734375;0.05859375;0.185546875;0.08056640625;0.041015625;0.078125;0.03759765625;0.8;0.15625;0.203125;0.375;0.05859375;0.05859375;0.3125;0.515625;0.12890625;0.40625;0.46875;0.08984375;0.2421875;0.3359375;0.09765625;0.072265625;0.2265625;0.4765625;0.126953125;0.34375;0.5859375;0.16015625;0.390625;0.578125;0.16796875;0.234375;0.38671875;0.115234375;0.103515625;0.203125;0.5546875;0.1708984375;0.3359375;0.6484375;0.1845703125;0.41015625;0.70703125;0.1923828125;0.4453125;0.66015625;0.1875;0.4296875;0.55078125;0.1640625;0.25;0.18359375;0.0634765625;0.17138671875;0.05859375;0.18359375;0.08642578125;0.041015625;0.072265625;0.037109375;0.8
